21:37:15
101.76,4.60,612910,155853,279097,72,-10320,5760,-205,-269,-1317,563274,55567,-42989,-12568,-20632,-6320,-2060,-309,-474,0,0,0.00,0.00,0.00,7,4,2,85,1,
101.76,4.60,619238,152159,269598,3752,-13816,17632,-1021,311,-107,557360,56994,-61780,-10176,-16928,528,-3441,-637,2002,0,0,0.00,0.00,0.00,8,4,2,86,1,
101.76,4.60,618604,149481,254360,7120,-5000,22416,-977,693,310,543834,58047,-88975,1504,-8696,18816,-4221,-453,2946,0,0,0.00,0.00,0.00,8,4,3,83,1,
101.76,4.60,619726,145512,244360,8120,-3072,21440,-658,615,-328,527185,57167,-114982,2048,-7152,24784,-2701,-344,2737,0,0,0.00,0.00,0.00,8,5,3,81,1,
101.76,4.60,623768,142499,235770,9680,-1760,21544,-759,329,-637,514032,56076,-122887,-1544,-15640,20592,-270,-223,1526,0,0,0.00,0.00,0.00,8,6,4,76,1,
101.76,4.60,628440,140929,227817,7528,144,20280,-799,160,-750,506594,53681,-131509,904,-15080,19376,-971,-8,1456,0,0,0.00,0.00,0.00,8,6,4,65,1,
101.76,4.60,636199,137350,220129,496,-2520,17504,-1014,50,-1165,492604,50084,-141798,8272,-11648,19608,-1629,132,3164,0,0,0.00,0.00,0.00,8,6,4,53,1,
101.76,4.60,645653,131705,210415,-2424,-2032,16968,-1228,30,-827,472257,45048,-153893,13072,-9672,19568,-1386,110,2890,0,0,0.00,0.00,0.00,8,6,5,45,1,
101.76,4.60,652237,126553,200402,-2592,216,17472,-1397,21,-245,460939,42540,-160234,13120,-8328,16792,-563,66,561,0,0,0.00,0.00,0.00,8,6,5,37,1,
101.76,4.60,654514,123814,189065,-552,-760,16856,-1566,22,319,467190,46956,-165974,5848,-11056,11976,-852,107,-1962,0,0,0.00,0.00,0.00,8,6,5,29,1,
101.76,4.60,653505,123828,177862,1112,-1832,13808,-1605,2,739,484842,51235,-171511,2936,-11184,11536,-975,141,-3106,0,0,0.00,0.00,0.00,8,6,5,23,1,
101.76,4.60,650188,124623,164383,2672,-3328,12576,-1601,6,958,505545,55859,-176359,-4296,-11216,11472,-880,152,-3121,0,0,0.00,0.00,0.00,8,6,5,19,1,
101.76,4.60,646036,125669,152262,4608,-2184,13192,-1762,91,1052,523788,59561,-180946,-7328,-10200,12856,-920,152,-2370,0,0,0.00,0.00,0.00,8,6,5,16,1,
101.76,4.60,642023,126039,139242,5112,-1944,13680,-1848,214,980,534908,61173,-185970,-7448,-9160,13952,-763,57,-970,0,0,0.00,0.00,0.00,8,5,5,13,1,
101.76,4.60,638873,125386,126358,4104,-2304,13904,-1856,293,847,535384,58367,-190783,-4440,-7736,12360,-369,-86,427,0,0,0.00,0.00,0.00,8,5,5,12,1,
101.76,4.60,636401,124177,113458,3264,-1056,14672,-1871,303,757,529320,55349,-194104,-3208,-6616,12128,-324,-159,1099,0,0,0.00,0.00,0.00,7,5,5,10,1,
101.76,4.60,634588,122719,100992,2264,-264,14352,-1824,299,639,521367,53053,-196960,1000,-4656,13296,-329,-180,1251,0,0,0.00,0.00,0.00,8,5,5,9,1,
101.76,4.60,633086,121070,88945,1248,-8,14016,-1791,298,649,513585,51842,-199238,2216,-4672,13688,-269,-168,1182,0,0,0.00,0.00,0.00,7,5,5,9,1,
101.76,4.60,631120,119419,77140,816,104,12728,-1746,295,767,507148,51578,-201040,4296,-4352,12480,-216,-137,889,0,0,0.00,0.00,0.00,7,5,5,9,1,
101.76,4.60,628073,117849,65470,832,104,12240,-1722,314,923,503422,52126,-202481,3664,-3720,12248,-342,-115,358,0,0,0.00,0.00,0.00,7,5,4,8,1,
101.76,4.60,624410,116046,53665,560,624,13504,-1745,363,1004,503311,53432,-204555,3120,-3488,12552,-464,-108,-116,0,0,0.00,0.00,0.00,7,5,5,7,1,
101.76,4.31,620243,113911,41632,736,1648,14144,-1703,381,1063,505200,55064,-206593,1312,-3528,12784,-468,-128,-331,0,0,0.00,0.00,0.00,6,5,5,7,1,
101.76,4.60,615731,111746,30657,-384,1488,13960,-1584,355,1101,507840,56595,-208660,952,-3416,12200,-464,-143,-425,0,5,0.00,0.00,0.00,7,5,5,6,1,
101.76,4.60,610355,109595,19696,-232,2432,13824,-1614,341,1319,510609,57850,-210863,-760,-3336,12288,-556,-154,-399,0,5,0.00,0.00,0.00,7,5,5,6,1,
101.76,4.60,603744,107545,8515,-768,2200,13720,-1594,300,1464,512671,58609,-213707,-952,-3616,12768,-577,-174,-214,0,5,0.00,0.00,0.00,7,5,5,6,1,
101.76,4.60,596217,104875,-2023,48,1936,11624,-1497,254,1670,513015,58949,-216412,-496,-2824,12176,-543,-206,98,0,5,0.00,0.00,0.00,7,5,5,5,1,
101.76,4.60,587195,103176,-12886,-280,1608,10688,-1541,230,1843,511254,59048,-218875,192,-2144,11720,-542,-246,410,0,5,0.00,0.00,0.00,7,5,6,5,1,
101.76,4.60,577118,101295,-24346,648,1856,10128,-1636,252,2046,507965,58994,-221121,624,-888,11856,-632,-240,577,0,5,0.00,0.00,0.00,7,5,6,5,1,
101.76,4.60,565972,99136,-36443,1776,2616,8984,-1723,286,2198,504382,58899,-223514,1352,1432,11296,-709,-222,597,0,5,0.00,0.00,0.00,7,5,6,4,1,
101.76,4.60,554254,96597,-49021,2736,3664,8928,-1817,325,2242,500975,59035,-225667,1864,2544,10800,-817,-184,588,0,5,0.00,0.00,0.00,7,5,7,4,1,
101.76,4.60,542592,93591,-61917,4872,5368,10752,-1860,405,2195,497874,59525,-228171,4144,4512,9544,-950,-107,584,0,5,0.00,0.00,0.00,7,5,7,4,1,
101.76,4.70,531299,90011,-74303,8064,6248,12376,-1798,518,2073,495643,60328,-231510,4512,4312,9368,-1150,-28,382,0,5,0.00,0.00,0.00,7,6,8,4,1,
101.76,4.60,520914,86083,-85715,11264,6416,14096,-1601,549,1865,495553,61444,-236175,4472,3064,11048,-1384,56,34,0,5,0.00,0.00,0.00,7,6,8,4,1,
101.76,4.60,512025,82649,-95276,13096,6056,14768,-1357,467,1452,497607,62839,-241935,4112,2672,12928,-1612,109,-205,0,5,0.00,0.00,0.00,7,7,8,4,1,
101.76,4.60,506499,83874,-100128,12680,5336,14704,-1107,324,991,500531,63403,-251190,3704,2712,13384,-1790,116,-342,0,5,0.00,0.00,0.00,8,7,9,4,1,
101.76,4.60,503340,85538,-104085,9952,3536,14856,-996,235,622,504045,64133,-261510,2456,1672,14584,-1975,110,-318,0,5,0.00,0.00,0.00,8,8,9,3,1,
101.76,4.60,501204,86929,-107684,6440,1560,14608,-790,151,541,506955,64648,-272980,1920,2216,14200,-2159,103,-166,0,5,0.00,0.00,0.00,8,9,9,3,1,
101.76,4.60,498705,87969,-110481,5768,1184,16480,-693,120,461,508934,64679,-285485,976,1720,15088,-2299,128,-12,0,5,0.00,0.00,0.00,9,9,9,2,1,
101.76,4.60,497993,88370,-112788,5144,1624,18472,-522,41,216,509886,64008,-299016,408,992,15328,-2445,158,154,0,5,0.00,0.00,0.00,9,9,8,2,1,
101.76,4.60,497702,89160,-113123,4944,2736,21912,-286,-51,64,509821,62488,-313424,-1968,2192,17280,-2623,162,279,0,5,0.00,0.00,0.00,9,10,7,2,1,
101.76,4.60,497925,90696,-110811,5800,5176,23944,6,-139,6,508097,60175,-329237,-1376,6696,21440,-3007,137,658,0,5,0.00,0.00,0.00,8,10,6,2,1,
101.76,4.60,498197,93264,-105007,6896,7808,23448,445,-266,-67,503367,56223,-346993,-832,7152,23224,-3273,159,1141,0,5,0.00,0.00,0.00,7,10,5,1,1,
101.76,4.60,499228,96714,-96319,5584,9448,23312,689,-396,-292,494303,49532,-365682,-1192,11392,28344,-3519,197,1641,0,5,0.00,0.00,0.00,8,10,4,1,1,
101.76,4.60,500702,100507,-85206,5056,12856,23392,1041,-505,-431,482580,40913,-388672,-2280,13072,29848,-3795,223,1678,0,5,0.00,0.00,0.00,8,9,4,1,1,
101.76,4.60,503294,104332,-70030,2664,14296,21920,1609,-548,-781,471951,32648,-412693,-11736,10496,29704,-3998,175,1298,0,5,0.00,0.00,0.00,8,8,4,1,1,
101.76,4.60,506704,107779,-55824,-776,11432,22264,2287,-510,-897,463058,25644,-438089,-14632,8600,30216,-4287,129,1369,0,5,0.00,0.00,0.00,8,6,5,1,1,
101.76,4.60,508888,110036,-38898,-4272,9888,22448,2816,-403,-571,446798,13210,-464965,-10144,1672,32767,-4293,124,2895,0,5,0.00,0.00,0.00,6,4,4,1,1,
101.76,4.70,507765,111151,-18949,-6880,6184,23336,3378,-310,-113,409189,-14490,-486533,1880,-3008,32080,-3737,54,5645,0,5,0.00,0.00,0.00,5,3,4,1,1,
101.76,4.60,502834,111541,2549,-9128,1168,23992,3798,-269,497,345609,-64640,-499004,1064,-2296,32767,-2175,271,6720,0,5,0.00,0.00,0.00,4,2,3,1,1,
101.76,4.60,494312,112220,25160,-8768,-6712,24304,4121,-382,981,287940,-110058,-500542,7080,-19360,18976,-1202,388,5034,0,5,0.00,0.00,0.00,4,2,2,1,1,
101.76,4.60,481916,114650,46772,-6152,-12528,26528,3983,-557,1794,249914,-141490,-504141,2688,-24320,18960,-2090,572,2873,0,5,0.00,0.00,0.00,3,1,2,1,1,
101.76,4.60,463907,119701,65455,704,-10272,29360,3667,-728,2685,222771,-165970,-515150,-4144,-19312,28024,-2839,616,1772,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.70,443341,126953,80900,3240,-8448,32767,3245,-902,2653,201268,-185986,-526481,-1888,-17456,32767,-2411,545,1339,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,424095,135695,94992,7752,-5192,32632,3127,-984,2316,186443,-199660,-533832,6616,-24008,28224,-1093,276,895,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,407726,144990,109232,10888,-5688,28696,3106,-1011,1662,186531,-198216,-535870,-2096,-25856,12184,681,23,-608,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,394737,154559,124093,12056,-7256,22864,3078,-1079,1128,201497,-185222,-534034,-4088,-27464,7320,1832,-237,-1647,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,384343,164426,138780,11712,-5216,20200,2833,-1153,715,225347,-166068,-531030,-8384,-25336,-3320,658,-38,-2371,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,377009,173881,152121,9512,-1632,21568,2444,-1159,176,244528,-150955,-537771,-10368,-22576,160,-844,-108,-1529,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,373644,181850,165446,6440,768,20424,2460,-1103,-486,244925,-150943,-542707,-3760,-11024,9256,-238,-239,553,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,373578,188355,181080,5608,32,15880,2692,-1004,-996,233770,-157528,-537446,-696,-10632,7880,1144,-481,1693,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,375721,193567,198170,4000,-1632,12000,2613,-966,-1342,223027,-162927,-525990,3976,-10376,1264,1767,-555,1257,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,379291,198184,214105,3264,-1768,12728,2270,-986,-1333,222228,-159577,-514876,3656,-9544,104,1784,-672,-11,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.99,382710,202852,228690,2688,-2512,12568,2263,-1016,-1268,234375,-145376,-505917,1488,-9064,2176,2054,-841,-1532,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,386465,207450,243320,1368,-3208,13056,2182,-1077,-1464,258309,-122006,-495869,-5392,-8888,1496,2829,-785,-2504,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,392215,211256,257627,64,-4728,12760,2031,-1060,-1802,286478,-96112,-482108,-5568,-9760,864,3131,-810,-2392,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,400055,213558,272109,672,-5880,10504,2036,-971,-1973,309222,-75142,-464155,-8440,-12848,376,3665,-851,-1762,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,408981,214776,286590,-352,-7136,8000,1882,-880,-2140,324860,-59692,-443293,-8000,-13472,528,3918,-839,-1166,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,419452,214237,300131,-1104,-7024,6064,1603,-714,-2204,335584,-48121,-420288,-7656,-14248,-984,4232,-830,-713,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,430994,211797,312005,-1576,-6536,4480,1286,-527,-2198,341286,-40137,-395513,-5720,-12600,-1936,4303,-834,-86,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,443291,207670,322163,-2704,-6488,3352,1010,-355,-2120,342258,-34867,-370049,-4336,-12176,-1776,4442,-902,339,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,455440,202495,330385,-2640,-6112,2896,708,-200,-1884,341653,-29759,-343333,-720,-12272,-3176,4645,-1018,288,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,466657,196830,336203,-1976,-5728,3056,375,-49,-1619,343104,-22570,-315731,-336,-12952,-2992,4850,-1145,-214,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,477328,189657,337555,-1904,-5824,2776,108,103,-1277,348477,-12844,-286763,-1080,-13416,-2624,5140,-1235,-839,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,485822,183226,337054,-1504,-6056,1656,-83,208,-970,356523,-1940,-256331,-1656,-13760,-1768,5333,-1235,-1195,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,492998,177088,334754,-1912,-6512,1344,-285,263,-733,365215,8461,-224765,-4464,-17384,1008,5523,-1203,-1311,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,499029,170595,330231,-2400,-5344,4656,-644,333,-360,373435,17667,-192496,-6408,-19568,4368,5616,-1126,-1429,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,503284,164663,324009,-4504,-7096,3480,-582,331,-135,381921,26003,-158234,-6288,-18440,4840,6243,-1041,-1416,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,506177,158946,316606,-5480,-8680,2296,-888,335,281,387696,32535,-119937,-3576,-14528,5760,6536,-913,-833,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,505481,155738,305604,-2128,-7208,2360,-1417,349,861,388126,37506,-81912,-2120,-13032,7112,6243,-848,140,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,501359,155609,292926,-504,-5960,3792,-1974,347,1255,382614,41824,-46494,2880,-8424,14616,5738,-829,761,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,495605,156360,276902,2624,384,5544,-2496,344,1510,376367,46743,-14251,5248,-6120,18160,5271,-820,451,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,491761,155990,257943,3432,11192,11376,-3165,395,990,373079,52774,17495,11432,-2264,21448,5338,-929,-252,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,494198,152309,237829,5600,22872,21760,-3436,489,42,375220,59370,48990,12632,376,16792,4729,-939,-1491,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,501972,145792,218652,15144,30488,32528,-2976,638,-623,387139,64373,76020,11392,992,14536,3774,-825,-3262,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,510758,138782,204051,21680,29808,32767,-2170,484,-887,409739,65560,98487,3424,1264,9232,2917,-612,-4620,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,520361,134362,195954,15368,26456,31280,-791,-135,-1347,439100,62799,116444,568,2048,7888,1956,-371,-5105,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,528504,135898,204119,7408,22288,16816,647,-352,-1414,468742,57467,127986,-4056,5352,3104,850,-204,-4352,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,535613,136028,216797,3376,18368,11632,861,-273,-1110,490709,53125,131332,-2704,2040,3024,-345,-162,-2482,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,539892,136635,227118,2456,12936,8896,559,-254,-771,499149,50784,128032,-1912,3208,5056,-1365,-264,-333,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,544519,136881,233005,1896,10136,8568,264,-445,-652,498442,52292,116575,-2032,7808,16112,-2363,-237,625,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,547845,138636,236259,2240,8016,10432,-78,-690,-282,494347,53597,102559,-1912,4280,14744,-1990,-228,843,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,548625,143330,234457,1952,6016,14784,-544,-970,373,491686,54320,90508,-11504,10840,23736,-2167,-138,234,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.60,544728,149917,228664,-864,-4288,14128,-766,-931,1310,493492,52692,78720,-10944,11896,27256,-1575,-55,-152,0,0,0.00,0.00,0.00,1,0,0,18,1,
101.76,4.60,534961,158543,221991,-3488,336,18376,-82,-291,1484,491052,48647,73645,-2416,-2520,15656,-503,-223,1640,0,0,0.00,0.00,0.00,3,0,0,28,1,
101.76,4.60,533829,154038,216339,-8272,8056,30312,-400,-37,728,475099,53188,67125,7552,7656,13560,-1834,-506,3490,0,0,0.00,0.00,0.00,3,0,0,44,1,
101.76,4.60,531686,150485,212817,9344,15608,32767,-257,269,145,450248,60057,48009,12176,-17216,26160,-3388,-235,4605,0,0,0.00,0.00,0.00,4,1,0,59,1,
101.76,4.60,535332,150386,213106,20104,-1104,30232,364,246,-1449,427619,61750,20040,10944,-5384,32767,-4606,466,1921,0,0,0.00,0.00,0.00,5,1,0,68,1,
101.76,4.60,544304,146866,219713,12176,-23240,12016,1017,-222,-1548,436546,58205,-5322,5984,-9128,31968,-2928,585,-3763,0,0,0.00,0.00,0.00,5,2,0,73,1,
101.76,4.60,553460,146166,227835,-3544,-19864,1400,761,-573,-1420,471508,54873,-17406,-6680,-22000,9528,-1576,410,-6343,0,0,0.00,0.00,0.00,6,2,0,80,1,
101.76,4.60,561563,143847,224622,-5672,-12384,1000,-468,-498,-954,507860,52957,-23978,-9576,-18552,3696,-1203,183,-4623,0,0,0.00,0.00,0.00,6,2,0,89,1,
101.76,4.60,570152,140805,216372,-128,-3744,8672,-1240,-175,-940,526115,52356,-33493,-6960,-16568,-32,-1800,-98,-1080,0,0,0.00,0.00,0.00,7,3,0,100,1,
101.76,4.60,578187,137717,205016,3768,-10192,15408,-1253,113,-721,524575,52620,-48148,-6056,-14008,3752,-2502,-254,1156,0,0,0.00,0.00,0.00,7,3,1,108,1,
101.76,4.60,581936,135817,190697,9504,-8384,18992,-1305,450,-137,517146,53048,-66727,1456,-8080,19552,-2776,-229,1389,0,0,0.00,0.00,0.00,7,3,1,112,1,
101.76,4.41,584632,133979,177977,9688,-2392,19632,-1191,520,-486,510226,53224,-82116,3224,-10848,22512,-1527,-224,1254,0,0,0.00,0.00,0.00,8,3,1,114,1,
101.76,4.60,590315,131484,169351,7648,-1528,18200,-1011,372,-1115,503921,54652,-91038,3912,-10464,20136,-695,-251,811,0,0,0.00,0.00,0.00,8,3,1,115,1,
101.76,4.60,600071,127986,162162,5600,-1064,16680,-1006,286,-1487,500771,55999,-98844,1344,-10392,16960,-856,-240,500,0,0,0.00,0.00,0.00,7,3,1,111,1,
101.76,4.60,611030,123621,154977,1288,-504,15744,-1260,203,-1508,497438,56563,-107784,1304,-10416,16736,-1068,-194,757,0,0,0.00,0.00,0.00,8,2,1,103,1,
101.76,4.60,622095,118278,146442,-3056,-1560,14272,-1478,132,-1260,492525,56803,-117555,2648,-8448,16664,-1115,-175,883,0,0,0.00,0.00,0.00,7,3,1,94,1,
101.76,4.60,630866,112533,135669,-4864,-1376,14808,-1666,92,-561,488525,57612,-126095,3288,-7808,15720,-1007,-146,541,0,0,0.00,0.00,0.00,7,2,1,84,1,
101.76,4.60,633899,110611,124969,-3344,-752,14096,-1729,106,247,487010,58760,-133316,2672,-5784,13856,-947,-100,150,0,0,0.00,0.00,0.00,7,2,0,72,1,
101.76,4.60,632477,109741,113171,-1216,-1000,12472,-1784,138,856,487775,59431,-139526,896,-6360,12008,-791,-7,-274,0,0,0.00,0.00,0.00,7,2,1,62,1,
101.76,4.70,628068,109391,100719,-112,-1920,12016,-1771,178,1219,490716,59489,-144958,448,-5696,11392,-750,61,-499,0,0,0.00,0.00,0.00,7,2,0,55,1,
101.76,4.60,621888,109023,88056,880,-2128,12000,-1774,240,1436,493746,59273,-150139,-352,-5064,12352,-800,57,-312,0,0,0.00,0.00,0.00,7,2,1,48,1,
101.76,4.60,614862,108338,75013,1544,-1928,12968,-1836,305,1521,494897,58619,-155576,-176,-5472,13048,-740,12,-17,0,0,0.00,0.00,0.00,7,2,0,42,1,
101.76,4.60,607627,107234,61741,2424,-2216,13232,-1807,345,1523,494761,58181,-160703,248,-5712,13072,-656,-61,61,0,0,0.00,0.00,0.00,6,2,0,37,1,
101.76,4.60,600557,105802,48910,3136,-2160,13864,-1730,377,1473,494436,58147,-165170,264,-5264,13312,-629,-129,113,0,0,0.00,0.00,0.00,7,2,0,33,1,
101.76,4.60,593528,104097,36711,3272,-1168,13712,-1697,419,1447,493317,58175,-169133,-344,-3776,13624,-576,-178,283,0,0,0.00,0.00,0.00,6,2,0,29,1,
101.76,4.60,586815,101904,24591,2952,-144,13584,-1707,456,1447,490821,57796,-172334,-448,-3064,13400,-526,-201,499,0,0,0.00,0.00,0.00,7,2,1,26,1,
101.76,4.60,579608,99351,12880,2136,240,12496,-1652,477,1495,486748,57274,-174908,56,-2480,13400,-451,-220,819,0,0,0.00,0.00,0.00,6,2,1,23,1,
101.76,4.60,571901,96557,989,2512,888,13208,-1668,506,1542,480528,56793,-177226,2488,-2096,12936,-425,-228,1146,0,0,0.00,0.00,0.00,6,2,1,21,1,
101.76,4.60,564439,93632,-9727,2456,1080,12656,-1554,498,1506,473273,56717,-179286,3448,-1064,13144,-495,-197,1182,0,0,0.00,0.00,0.00,7,2,1,18,1,
101.76,4.60,556814,90790,-20151,2872,1456,12704,-1656,491,1477,467135,57276,-181068,5240,464,12776,-531,-158,906,0,0,0.00,0.00,0.00,7,3,1,16,1,
