20:53:46
101.76,4.60,318617,137971,117791,7312,-3864,20968,2886,-1157,648,-50126,-185150,-492498,-9328,-16912,9792,-1233,-258,-409,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,312244,146939,133035,8040,-2800,23744,2798,-1179,104,-50126,-185150,-492498,-9328,-16912,9792,-1233,-258,-409,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,308850,155237,147858,9832,-3296,25040,2716,-1064,-332,-56386,-189143,-498935,-5928,-14472,13424,-846,-386,636,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,318856,146606,148891,5440,11360,32767,-154,-1515,-497,-66927,-193862,-497707,-872,-12720,11944,80,-536,1499,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,307395,157296,171659,7400,-104,19744,4509,-1211,-152,-76354,-196010,-491982,3064,-11512,14736,714,-523,1470,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,309895,164212,189752,6064,1048,16280,2378,-1039,-871,-82077,-196118,-481900,5240,-12256,18760,1115,-861,1055,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,308423,171156,204840,2560,-4080,3104,2431,-776,-865,-76066,-183582,-473207,5512,-11776,8472,2133,-631,-568,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,322821,167099,211641,5648,136,15184,1266,-1316,-1615,-56004,-165447,-462883,-2888,-15024,6456,2549,-672,-2082,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,319757,175101,229713,4344,-3104,11384,3303,-1390,-695,-31830,-144500,-451178,-5816,-14728,5280,2934,-662,-2009,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,324732,180029,248924,4072,-6536,10128,1970,-1252,-2472,-10221,-126092,-436319,-7736,-14768,4504,3340,-624,-1791,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,3.72,334066,183592,266248,-960,-16128,-26112,3323,-1233,-2164,8519,-110579,-418223,-9032,-14632,3744,3690,-558,-1318,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,347622,184267,281806,6008,-2808,16928,2251,-1107,-2878,21000,-100117,-397770,-8168,-14240,4384,3777,-471,-499,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,362131,183977,300960,816,-8896,7360,2794,-1163,-3068,27821,-94209,-375538,-6024,-12688,4688,3952,-406,4,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,377867,182146,321078,4552,-16616,5072,2334,-991,-2938,31475,-90181,-351703,-3296,-11576,4672,4218,-371,262,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,394396,176273,333587,-15456,-3440,25536,1788,-302,-3953,35188,-86115,-325798,-1744,-10704,4024,4579,-388,115,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,414981,173226,346003,-440,-4384,-4208,2405,-677,-1465,40585,-81115,-297959,-944,-11488,3272,4945,-426,-85,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,423601,171236,354555,-2672,-4200,2920,744,-500,-1696,46971,-75630,-268402,-1064,-11624,3232,5225,-435,-268,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,434807,166997,361096,-3064,-3896,4000,940,-397,-1546,54843,-70150,-237314,-2608,-12456,2888,5552,-335,-549,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,445144,161172,367767,-4504,-2776,2880,934,-237,-1309,63858,-65744,-204631,-4856,-13960,3160,5761,-172,-658,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,452836,157130,372842,-3544,-3008,2968,651,-62,-1065,72373,-63007,-171427,-7000,-13888,5384,5802,-104,-521,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,460207,152077,375712,-2304,-2136,3376,452,15,-860,79159,-61507,-137513,-8760,-16536,8128,5957,-101,-200,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,467253,146028,377773,-4144,-656,3008,154,43,-719,83688,-60725,-101984,-8816,-18808,5600,6426,-215,211,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,473572,139910,378655,-4488,2704,3760,-141,44,-350,85691,-59520,-63995,-7384,-12160,4520,6286,-400,652,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,476268,136545,377855,-3392,3568,2656,-382,62,161,84830,-57444,-27777,-2808,-10752,6544,5917,-484,1070,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,475034,135227,375298,-528,11944,7160,-705,160,781,80335,-54577,7671,3120,-6904,8712,5603,-482,1685,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,469894,136862,370910,2304,13608,8920,-1047,307,788,73772,-50793,40316,6336,-3784,12560,5059,-460,1307,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,466350,138763,365745,10512,17400,12440,-1148,341,98,72179,-47326,69933,7120,-4728,13800,4859,-377,96,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,467749,139362,361132,13024,17312,15472,-944,183,-654,78296,-45546,97956,4448,-3568,13496,4577,-320,-1124,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,473896,138059,358590,10376,17112,16832,-639,38,-1307,90643,-46040,122243,760,-880,13888,3899,-212,-1983,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,484543,133182,359080,5336,16040,16104,-235,-21,-1559,106552,-48957,142364,-1904,1144,12944,3324,-109,-2182,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,496273,126595,361479,3616,16072,14976,-136,-26,-1543,121147,-52470,159438,-1608,1928,9544,2680,-125,-1758,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,508820,119069,363509,1664,15488,15136,-179,-90,-1548,132646,-55165,171382,-1192,1968,7616,1610,-142,-1490,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,521348,111251,365934,440,24312,24544,-44,-309,-1326,142796,-57875,176573,-2496,360,6448,639,-149,-1404,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,528596,109791,368820,-672,13912,17792,-158,-431,-1276,151331,-60695,175633,-3280,-2360,5280,-216,-162,-1041,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,535825,108163,371116,3288,15312,12968,499,-744,-126,155620,-61806,168615,-1128,-5728,6328,-1063,-185,-382,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,536392,112156,375748,544,13856,11944,500,-844,-199,154808,-60109,156300,608,-5200,11024,-1812,-188,118,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,537030,116594,380285,528,10296,9464,426,-859,29,151859,-58181,143114,696,-5752,15032,-2138,-140,138,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,535888,121841,381597,48,8280,9960,85,-814,472,150482,-56982,128950,824,-8416,11536,-2159,-151,-195,0,5,0.00,0.00,0.00,1,0,0,6,1,
101.76,4.60,531310,128443,377830,88,-1776,12848,-302,-608,977,150066,-56010,113646,-2408,2808,19680,-2426,-124,-230,0,0,0.00,0.00,0.00,1,0,0,10,1,
101.76,4.60,524522,134382,366810,472,-6112,14400,-1113,-232,1188,150572,-55728,100610,-5376,13800,27568,-1927,-51,-577,0,0,0.00,0.00,0.00,1,0,0,16,1,
101.76,4.60,520011,136801,353940,2672,4208,23816,-1866,86,764,154196,-57140,93844,-1392,3800,25464,-925,-54,-775,0,0,0.00,0.00,0.00,1,0,0,21,1,
101.76,4.70,520111,136203,341968,7432,16680,24448,-1565,-67,-13,158074,-55350,85625,1280,-16032,23768,-1297,-207,-862,0,0,0.00,0.00,0.00,2,0,0,28,1,
101.76,4.60,523437,137528,334701,11008,18808,25056,-1031,-333,-544,163143,-53091,69175,-1664,-6168,17816,-1684,-264,-1408,0,0,0.00,0.00,0.00,2,0,0,38,1,
101.76,4.60,526443,141487,328312,12320,8424,21064,-631,-502,-558,172855,-52841,54927,-9232,-8952,17472,-1939,-244,-2123,0,0,0.00,0.00,0.00,2,0,0,43,1,
101.76,4.60,532977,142338,322719,7360,3576,19008,-520,-550,-1344,184993,-54046,41579,-11248,-7808,13168,-1823,-160,-2034,0,0,0.00,0.00,0.00,2,0,0,47,1,
101.76,4.60,545931,137898,319964,-6320,-11808,7520,-708,-414,-1585,193688,-54962,27243,-5416,-9336,12536,-1938,-99,-1017,0,0,0.00,0.00,0.00,2,0,0,52,1,
101.76,4.60,545931,137898,319964,-6320,-11808,7520,-708,-414,-1585,196238,-54689,14823,-2664,-7648,12160,-1800,-127,-745,0,0,0.00,0.00,0.00,2,0,0,57,1,
101.76,4.60,558499,129554,309451,-9312,-11840,5056,-1297,-95,-583,201642,-54342,3010,-2424,-7064,11368,-1501,-131,-1404,0,0,0.00,0.00,0.00,2,0,0,67,1,
101.76,4.70,562999,123621,296024,-7424,-3360,5040,-1609,97,404,209621,-54475,-8980,-6720,-6144,10512,-1198,-309,-1373,0,0,0.00,0.00,0.00,3,0,0,76,1,
101.76,4.60,561475,123570,284405,-920,3168,10160,-1659,70,760,216049,-55408,-19215,-10080,-5232,13744,-1107,-434,-849,0,0,0.00,0.00,0.00,3,1,0,83,1,
101.76,4.60,557966,125007,271008,2344,4792,17136,-1925,157,1003,216804,-56087,-28065,-6872,-5904,14184,-1034,-443,345,0,0,0.00,0.00,0.00,3,1,0,90,1,
101.76,5.09,553808,125816,256655,8016,-2504,18968,-1899,272,1084,211143,-54960,-35625,-1872,-4880,13648,-1017,-456,1059,0,0,0.00,0.00,0.00,3,1,0,98,1,
101.76,4.60,549393,126029,243499,8960,-1952,18296,-1649,275,913,203177,-52146,-42510,1784,-4208,14176,-1042,-441,1196,0,0,0.00,0.00,0.00,3,1,0,102,1,
101.76,4.60,546063,127218,230230,2440,1424,8568,-1522,217,609,196217,-48478,-49303,2952,-2872,15984,-1062,-394,787,0,0,0.00,0.00,0.00,3,1,0,105,1,
101.76,4.60,544670,128392,218813,10528,-10736,32767,-1470,135,181,192969,-44807,-55985,2536,-1544,16280,-934,-324,85,0,0,0.00,0.00,0.00,3,1,0,107,1,
101.76,4.60,544591,126912,206392,2752,872,18864,-1642,196,98,194195,-41656,-61236,920,-1008,15208,-748,-283,-513,0,0,0.00,0.00,0.00,3,1,0,109,1,
101.76,4.60,549951,121782,200326,48,-72,12128,-1412,184,-12,197752,-39184,-65641,-824,-1336,14760,-671,-278,-690,0,0,0.00,0.00,0.00,4,1,0,108,1,
101.76,4.60,551422,119250,189920,936,3968,32072,-1621,216,293,201547,-37637,-70099,-3168,-2256,14120,-662,-268,-646,0,0,0.00,0.00,0.00,3,1,0,106,1,
101.76,4.60,549093,118383,177295,1952,8240,32767,-1527,145,496,204312,-37090,-74783,-4864,-2328,13664,-706,-252,-367,0,0,0.00,0.00,0.00,4,1,0,104,1,
101.76,4.60,543262,119989,168236,-920,344,14256,-1499,269,489,204557,-37254,-79558,-4320,-2336,13520,-779,-259,106,0,0,0.00,0.00,0.00,4,1,0,100,1,
101.76,4.60,542059,118674,157577,2936,2120,12264,-1439,296,940,201980,-36972,-84740,-2312,-2840,14272,-839,-281,477,0,0,0.00,0.00,0.00,4,1,0,95,1,
101.76,4.60,537879,117878,145823,3928,4360,25176,-1650,340,1051,198019,-35976,-90063,-952,-3616,14312,-834,-310,612,0,0,0.00,0.00,0.00,4,1,0,90,1,
101.76,4.60,532389,116814,133674,5408,2480,15184,-1708,388,1144,193691,-34542,-95177,288,-3152,13936,-797,-319,652,0,0,0.00,0.00,0.00,4,1,0,84,1,
101.76,4.60,527925,114719,121981,3680,1120,16136,-1635,409,1434,189320,-32813,-99747,808,-2536,13872,-768,-306,651,0,0,0.00,0.00,0.00,4,1,0,76,1,
101.76,4.60,523156,113246,109374,-3800,-11096,-1376,-1713,415,1154,185110,-31191,-103808,560,-1920,13224,-730,-271,617,0,0,0.00,0.00,0.00,4,1,0,69,1,
101.76,4.60,516231,112847,97379,3344,-24,13744,-1723,442,1270,181202,-29915,-107665,432,-1856,13504,-715,-245,577,0,0,0.00,0.00,0.00,5,1,0,62,1,
101.76,4.60,511494,111313,85475,1592,1416,22440,-1689,356,1256,177328,-28723,-111552,928,-1616,13360,-712,-244,599,0,0,0.00,0.00,0.00,4,1,0,56,1,
101.76,4.60,503916,110084,71746,3600,152,16536,-2009,422,1415,173494,-27200,-115031,1416,-736,14176,-737,-238,545,0,0,0.00,0.00,0.00,4,1,0,49,1,
101.76,4.70,498151,108511,59100,4424,-448,14264,-1693,395,981,170572,-25740,-118444,568,-1512,13920,-691,-206,295,0,0,0.00,0.00,0.00,5,1,0,43,1,
101.76,4.60,494582,106613,47751,4728,-392,12928,-1620,417,902,169240,-24609,-121995,-216,-1280,14032,-717,-181,140,0,0,0.00,0.00,0.00,5,1,0,37,1,
101.76,4.60,491051,104435,36344,4152,-384,13120,-1718,455,848,168093,-23788,-125621,-656,-1144,14352,-742,-172,113,0,0,0.00,0.00,0.00,6,1,0,31,1,
101.76,4.60,487952,101930,24873,3872,768,14224,-1702,488,749,167332,-23192,-129494,-1392,-1936,14032,-740,-168,38,0,0,0.00,0.00,0.00,6,2,1,25,1,
101.76,4.60,485629,99113,13754,1904,1568,17656,-1655,467,684,166715,-22876,-133761,-2112,-1560,14280,-788,-174,52,0,0,0.00,0.00,0.00,6,2,1,21,1,
101.76,4.60,482664,96315,2895,2624,192,14072,-1603,493,658,165617,-22769,-137896,-2352,-1296,14736,-815,-182,151,0,0,0.00,0.00,0.00,6,2,1,16,1,
101.76,4.60,480646,93185,-7516,1560,472,14472,-1561,486,607,164051,-23030,-142084,-2936,-2216,14464,-791,-165,153,0,0,0.00,0.00,0.00,7,3,2,13,1,
101.76,4.60,478160,90012,-17954,664,-192,14456,-1614,503,727,162406,-23423,-146377,-2728,-2424,14544,-795,-161,255,0,0,0.00,0.00,0.00,7,3,2,10,1,
101.80,4.60,474809,86579,-28742,1144,520,14584,-1671,524,865,159632,-23939,-150737,-2064,-2432,14840,-801,-155,446,0,0,0.00,0.00,0.00,8,4,3,7,1,
101.76,4.60,470965,82707,-39825,2056,1080,14464,-1689,480,997,156224,-24380,-154995,-1320,-2456,15328,-789,-142,434,0,5,0.00,0.00,0.00,8,5,4,6,1,
101.76,4.60,466112,79006,-50878,712,-896,13832,-1774,543,911,153332,-24581,-158898,-968,-1696,15632,-783,-148,370,0,5,0.00,0.00,0.00,9,6,4,5,1,
101.76,4.60,462104,75287,-62797,624,-1296,14384,-1865,537,918,150613,-24564,-162147,-712,-256,15928,-747,-144,370,0,5,0.00,0.00,0.00,9,7,4,5,1,
101.76,4.60,457571,71378,-75088,160,-2704,13264,-1924,586,918,148158,-24283,-164347,168,2640,15640,-751,-151,306,0,5,0.00,0.00,0.00,10,7,4,4,1,
101.76,4.60,453628,67385,-87944,2216,-528,13744,-1976,563,982,146192,-23466,-165264,1792,5808,14112,-770,-123,259,0,5,0.00,0.00,0.00,11,7,5,2,1,
101.76,4.60,450006,62948,-100573,-288,-2168,17232,-2020,601,529,145019,-22107,-165513,2224,7672,12368,-825,-89,98,0,5,0.00,0.00,0.00,11,7,6,2,1,
101.76,4.60,446841,59032,-112415,3280,1992,16568,-1729,524,905,144829,-20659,-165944,2448,9416,11600,-1017,-46,-15,0,5,0.00,0.00,0.00,12,8,6,2,1,
101.76,4.60,442672,55640,-122329,4792,3552,18472,-1471,378,693,145177,-19504,-167490,1328,9040,13000,-1246,-12,-146,0,5,0.00,0.00,0.00,12,9,7,2,1,
101.76,4.60,440272,55289,-127218,6816,4584,19272,-1092,191,457,146143,-19057,-170765,-632,7176,14304,-1448,28,-224,0,5,0.00,0.00,0.00,12,10,7,1,1,
101.76,4.60,439117,56784,-129462,7200,5312,20216,-784,-6,321,146747,-19531,-175908,-1776,5600,16696,-1680,50,-108,0,5,0.00,0.00,0.00,12,11,7,1,1,
101.76,4.60,438156,59357,-129644,6928,6136,21584,-550,-145,324,145982,-20352,-185649,-2880,5376,19000,-1857,41,127,0,5,0.00,0.00,0.00,12,12,6,1,1,
101.76,4.60,436487,60847,-129937,6472,5472,20624,-368,-228,515,144048,-21610,-196062,-3992,4208,17824,-1949,40,189,0,5,0.00,0.00,0.00,12,13,6,1,1,
101.76,4.60,432656,62502,-128412,2200,3832,20488,-227,-252,619,141678,-23231,-207516,-4488,4208,17328,-2172,73,310,0,5,0.00,0.00,0.00,12,13,5,1,1,
101.76,4.60,428750,63083,-126727,1128,3176,18912,-133,-248,765,137997,-25582,-220119,-4568,5640,17824,-2353,101,442,0,5,0.00,0.00,0.00,12,14,5,1,1,
101.76,4.60,423757,62644,-125397,400,3392,21544,-198,-214,907,133880,-28407,-233287,-4800,5992,17872,-2451,162,434,0,5,0.00,0.00,0.00,11,14,4,1,1,
101.80,4.60,417829,62042,-123826,424,3544,21808,-75,-203,961,129628,-31785,-247209,-5248,6648,18168,-2621,227,415,0,5,0.00,0.00,0.00,10,14,5,1,1,
101.76,4.60,412008,61533,-120768,1592,4736,22560,204,-225,918,125288,-35809,-262074,-6480,7008,19376,-2837,298,407,0,5,0.00,0.00,0.00,10,14,7,0,1,
101.76,4.60,406317,61954,-115163,3704,6216,23968,516,-248,892,120101,-40943,-278076,-7960,8336,21312,-3051,397,518,0,5,0.00,0.00,0.00,11,12,8,1,1,
101.76,4.60,400868,63580,-107334,6536,6344,24872,841,-257,864,113699,-47439,-294711,-12464,14272,21936,-3253,431,574,0,5,0.00,0.00,0.00,11,10,10,1,1,
101.76,4.60,395643,66024,-97899,6824,4072,22760,1362,-337,778,106958,-53644,-314932,-17712,15768,22960,-3523,430,676,0,5,0.00,0.00,0.00,11,7,11,0,1,
101.76,4.60,391007,68940,-86945,4808,4312,17536,1564,-431,591,97210,-61459,-336021,-18280,15960,21208,-3617,312,1355,0,5,0.00,0.00,0.00,10,4,12,0,1,
101.76,4.60,386914,71378,-76190,1152,10008,16880,1928,-520,265,79812,-72789,-356662,-11608,12248,19136,-3733,180,2345,0,5,0.00,0.00,0.00,10,2,10,0,1,
101.76,4.60,386486,73967,-61799,-2968,12296,19344,2328,-394,-628,54851,-88834,-374524,-2328,2760,19736,-3657,100,3042,0,5,0.00,0.00,0.00,8,2,7,0,1,
101.76,4.60,391055,75190,-44602,-6200,9776,20504,2809,-157,-1269,25266,-107148,-391184,4792,-3136,21208,-3706,145,3206,0,5,0.00,0.00,0.00,7,2,5,0,1,
101.76,4.60,396262,75283,-24525,-4840,4976,21912,3405,-110,-777,-3440,-126309,-408922,4008,-7496,25864,-3968,369,2478,0,5,0.00,0.00,0.00,5,1,3,0,1,
101.76,4.60,395735,75436,-1835,-2792,-472,21792,3990,-223,194,-24677,-142485,-428418,-424,-16352,29800,-3608,427,1108,0,5,0.00,0.00,0.00,4,1,2,0,1,
101.76,4.60,389064,77045,22104,-3352,-8808,22688,4260,-443,907,-36577,-152668,-445050,-1856,-14400,29368,-2707,304,500,0,5,0.00,0.00,0.00,3,0,1,0,1,
101.76,4.60,378629,80174,45109,-1128,-11984,24920,4090,-542,1677,-46154,-160152,-456563,-544,-13568,26960,-2026,126,522,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,363314,84918,65675,2000,-10848,26000,3819,-609,2195,-53845,-166470,-466070,160,-12704,22096,-1499,-178,263,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,346773,90594,83019,5456,-4152,25352,2915,-564,2247,-54079,-165403,-469793,-760,-17440,14496,-553,39,-221,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,333321,96895,98084,7608,-4000,21736,3093,-721,1330,-50319,-162294,-475080,-2896,-25640,8440,-95,7,-668,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,324506,103642,114850,7424,-4608,18432,2997,-816,624,-44568,-158425,-482337,-4296,-18312,9440,-702,-65,-838,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,318863,110817,129904,9648,-4600,23120,2667,-875,303,-42497,-156615,-489743,-4480,-13544,15080,-965,-141,-173,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,315442,118083,144695,24136,-28032,-32768,2684,-563,-357,-46181,-157888,-490988,-1152,-12648,16176,-116,-288,720,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,328965,111760,146550,8728,184,26560,79,-1015,-991,-51062,-157981,-486462,3328,-12424,15952,649,-344,991,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,323400,118468,162993,4872,-4336,22216,3335,-1123,-236,-52382,-154607,-479671,5416,-13256,12216,1376,-311,860,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,323119,125310,183322,3096,-4576,14904,3150,-990,-726,-53382,-153615,-469085,8184,-7824,128,1841,-321,294,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,324190,130916,198880,3472,-1600,15312,2541,-980,-647,-45380,-143771,-458750,1808,-13656,4576,2301,-426,-925,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,325635,136765,214283,3800,-2016,14384,2709,-1095,-989,-29747,-130464,-446542,-2968,-13432,6672,2666,-460,-1314,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,329555,142195,231317,2072,-1352,19408,2829,-1214,-1281,-14465,-117515,-431291,-5904,-13312,5376,3186,-470,-1035,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,333263,148247,248831,3064,-3080,8096,2724,-1250,-1507,-2559,-107371,-412832,-7264,-13928,4848,3549,-437,-571,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,339545,153296,266504,2776,-3880,12352,2933,-1301,-1673,4590,-100978,-391933,-7560,-14464,4696,3778,-385,89,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,346827,157879,285979,3072,-7960,-416,3059,-1275,-2118,6353,-98353,-369145,-5488,-13864,4296,3949,-346,747,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,358973,158683,304643,-3728,-8696,8024,2214,-962,-2770,4920,-97440,-344745,-3016,-11616,4760,4169,-387,992,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,373151,157600,319784,2104,-4160,9648,2299,-989,-2238,3545,-95787,-318300,-856,-10120,4608,4498,-490,923,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,385888,155559,334389,3896,-6112,3904,1609,-886,-2277,4062,-92243,-290261,-16,-9488,4920,4822,-602,564,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,401997,148284,347791,256,-7224,-2416,1396,-1242,-2206,7864,-86860,-260316,-656,-10176,3896,5317,-601,115,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,410094,148988,362876,-5768,-11136,-13920,1622,-553,-2250,13954,-81215,-227906,-1784,-11992,3752,5706,-523,-118,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,424731,142157,371261,-5976,-2696,6352,778,-550,-1259,21191,-75830,-194280,-3120,-14816,5144,5899,-507,-358,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,427561,142925,375556,-2336,-3840,3576,904,-279,-701,29418,-70845,-159970,-4568,-14160,6504,6025,-492,-539,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,436210,137683,379453,-2768,-2576,2912,666,-147,-1088,38597,-66250,-125200,-6648,-19248,7448,6208,-517,-764,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,443328,133229,383221,-3880,-888,3024,512,-32,-890,48373,-61898,-89563,-8944,-19144,6712,6389,-618,-772,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,450477,127768,386380,-3808,840,3648,309,89,-836,57453,-57949,-53250,-8744,-14096,7096,6170,-661,-705,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,458184,120256,387222,-4240,3360,4712,97,95,-481,64241,-54480,-17462,-3848,-9768,7536,5996,-605,319,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,461105,116004,388753,-4696,5160,5080,25,211,-47,61505,-50997,17722,2512,-3504,8272,5527,-551,1402,0,5,0.00,0.00,0.00,1,0,0,1,1,
